4.01868 9.70956e-09 1.33059e-10
-4.01868 1.06878e-10 2.00318e-11
4.01893 1.2635e-12 4.23424e-08
-4.01893 6.14365e-10 6.34969e-14
4.01904 6.592e-09 2.019e-11
-4.01904 2.66945e-10 1.93798e-13
4.0191 3.1673e-12 5.62282e-11
-4.0191 3.28946e-13 7.67708e-12
4.01986 3.6243e-13 1.88655e-08
-4.01986 1.20752e-12 3.76768e-14
4.01994 1.38468e-10 3.46755e-10
-4.01994 2.20605e-11 9.90387e-13
4.02204 1.99022e-11 6.18743e-10
-4.02204 4.16306e-09 2.99947e-10
4.02217 2.36536e-10 2.88415e-08
-4.02217 5.17847e-12 8.33122e-14
4.02306 1.83254e-09 1.70515e-10
-4.02306 5.12028e-12 8.7884e-09
4.02328 2.85528e-09 1.01736e-08
-4.02328 1.06337e-11 8.14357e-11
4.02341 1.80239e-12 5.82966e-12
-4.02341 8.09324e-09 6.74499e-10
4.02346 2.2253e-08 1.43881e-11
-4.02346 4.02774e-13 4.33069e-11
4.02382 2.28502e-12 7.08253e-13
-4.02382 2.45687e-12 2.24683e-12
4.02578 2.84705e-11 4.86392e-12
-4.02578 5.27153e-10 8.38457e-10
4.02607 4.19689e-12 1.36472e-11
-4.02607 3.37417e-09 1.15718e-10
4.02704 9.42559e-13 1.30847e-10
-4.02704 1.59479e-11 1.22929e-10
4.02735 1.17352e-12 9.46679e-12
-4.02735 2.76417e-12 1.04258e-14
4.02755 3.3524e-11 1.34166e-13
-4.02755 1.84049e-09 2.8134e-12
4.02944 1.13128e-10 8.40383e-10
-4.02944 3.88642e-10 7.07516e-11
4.02971 1.23791e-11 9.73095e-12
-4.02971 2.52859e-10 2.73223e-10
4.03074 1.32511e-08 1.18857e-11
-4.03074 5.19896e-12 4.92129e-10
4.03122 1.54826e-13 1.01747e-12
-4.03122 3.17231e-10 2.19224e-13
4.03142 3.93689e-09 2.40514e-10
-4.03142 4.45174e-13 1.21337e-10
4.0318 5.6486e-11 7.81473e-11
-4.0318 7.77718e-11 5.93293e-12
4.03186 3.33726e-11 2.06388e-10
-4.03186 1.42483e-13 2.83998e-13
4.03206 6.67517e-12 4.54263e-09
-4.03206 2.38885e-13 4.619e-13
4.03281 2.43434e-10 1.2495e-10
-4.03281 3.78502e-11 1.10819e-10
4.03321 1.48695e-15 2.55657e-06
-4.03321 5.97472e-13 1.86537e-14
4.03526 1.17315e-09 9.11611e-12
-4.03526 3.36972e-13 3.04322e-13
4.03553 2.74981e-13 3.34014e-08
-4.03553 1.15175e-12 2.19206e-13
4.03638 3.656e-12 9.60637e-13
-4.03638 1.42564e-11 4.05741e-12
4.03766 6.36095e-11 1.0604e-08
-4.03766 4.90124e-11 2.66902e-12
4.0385 1.02337e-08 4.21557e-12
-4.0385 6.5005e-14 1.72535e-09
4.03852 4.01395e-10 3.59753e-12
-4.03852 2.33953e-13 8.95948e-13
4.03911 7.39121e-10 3.40265e-16
-4.03911 2.29377e-12 1.5399e-10
4.03961 3.31549e-12 2.25058e-08
-4.03961 1.13819e-11 2.64123e-12
4.03964 8.61155e-12 2.24172e-11
-4.03964 1.36058e-12 2.65966e-12
4.04015 1.02495e-10 4.95501e-09
-4.04015 1.08646e-11 5.31213e-12
4.04072 4.26911e-10 1.64542e-10
-4.04072 2.00621e-13 6.40626e-13
4.04078 5.72806e-13 7.73344e-08
-4.04078 1.37401e-10 2.75263e-13
4.04086 5.7738e-12 5.58723e-12
-4.04086 6.88041e-13 6.16667e-13
4.04117 1.05892e-10 2.93925e-08
-4.04117 3.69565e-13 6.42799e-13
4.04217 1.07242e-10 8.50153e-10
-4.04217 2.80872e-12 1.14674e-10
4.0431 6.48476e-12 5.87517e-11
-4.0431 2.22921e-11 4.48593e-13
4.04441 1.11243e-12 1.65381e-09
-4.04441 7.02816e-10 2.37915e-12
4.04443 4.33031e-12 4.95355e-10
-4.04443 2.95251e-13 1.24523e-10
4.04466 1.1349e-09 7.46895e-10
-4.04466 5.8561e-11 3.08775e-11
4.04472 2.43857e-10 3.89577e-07
-4.04472 3.02779e-10 3.57886e-12
4.04704 1.00453e-09 1.63152e-11
-4.04704 3.50542e-11 1.03604e-11
4.04722 5.12934e-14 3.22018e-14
-4.04722 1.74586e-15 4.9003e-13
4.04779 1.77954e-14 1.30763e-10
-4.04779 5.88168e-10 9.61885e-15
4.04797 1.94955e-13 2.44821e-10
-4.04797 7.78355e-12 1.59762e-13
4.04803 4.02057e-11 1.48313e-14
-4.04803 3.31148e-12 6.00612e-12
4.04824 1.15004e-14 1.00388e-11
-4.04824 2.49386e-13 7.71209e-13
4.04825 9.47495e-12 1.2964e-13
-4.04825 6.51553e-12 1.50454e-11
4.04856 1.27306e-13 3.99175e-10
-4.04856 3.22528e-13 1.45854e-14
4.04968 6.2373e-09 4.85412e-11
-4.04968 1.01904e-15 1.69291e-12
4.05059 1.10912e-06 4.72759e-11
-4.05059 5.57465e-15 1.41204e-13
4.05135 1.27964e-12 9.5802e-09
-4.05135 1.60215e-10 6.16936e-13
4.05137 1.43382e-13 1.21373e-11
-4.05137 1.31218e-14 8.70344e-17
4.05175 1.08498e-07 3.13581e-12
-4.05175 1.59527e-12 4.3769e-11
4.05206 1.27486e-07 5.28208e-11
-4.05206 3.07058e-15 9.73157e-11
4.05261 1.09455e-12 7.51562e-11
-4.05261 4.51639e-10 4.018e-14
4.05288 4.09834e-11 1.73794e-10
-4.05288 1.56248e-09 2.68897e-14
4.05354 8.98819e-09 2.15721e-09
-4.05354 1.07004e-11 1.59963e-11
4.05368 6.60911e-12 1.8157e-10
-4.05368 9.61188e-10 3.63846e-12
4.05411 1.79559e-10 1.20032e-11
-4.05411 4.77264e-12 2.14308e-11
4.0542 1.6232e-08 9.04114e-10
-4.0542 3.85661e-12 3.47676e-11
4.05492 5.66365e-10 1.56414e-10
-4.05492 7.29801e-14 4.57082e-10
4.05559 2.26082e-09 5.46937e-11
-4.05559 9.51942e-13 2.57418e-12
4.05572 5.18741e-11 1.11945e-12
-4.05572 5.9836e-13 2.27177e-13
4.05579 5.56448e-10 3.48602e-09
-4.05579 7.74226e-12 1.3439e-11
4.05608 5.11299e-09 2.09292e-14
-4.05608 1.90022e-11 2.45855e-11
4.05676 1.57377e-10 1.49728e-09
-4.05676 4.62198e-14 4.21818e-13
4.05764 1.03722e-08 1.27425e-08
-4.05764 4.84646e-10 8.43668e-11
4.05788 1.12902e-10 3.77368e-10
-4.05788 2.73065e-11 3.90474e-11
4.05869 5.02676e-17 2.41759e-11
-4.05869 3.04707e-10 6.14684e-13
4.05967 2.388e-10 7.57153e-11
-4.05967 1.88161e-10 1.34291e-12
4.0598 2.804e-12 6.07824e-10
-4.0598 2.0117e-11 9.7543e-13
4.06063 6.62609e-09 8.60511e-10
-4.06063 3.55619e-12 9.56075e-12
4.06144 8.82335e-11 3.01912e-09
-4.06144 1.79123e-12 1.83113e-13
4.0615 7.51639e-13 1.18698e-13
-4.0615 6.5622e-12 4.437e-16
4.06161 1.15057e-12 1.71044e-14
-4.06161 9.9051e-15 7.27242e-13
4.06242 8.89209e-10 2.28079e-09
-4.06242 6.01494e-13 4.47491e-13
4.0628 7.7759e-11 4.43438e-11
-4.0628 3.22772e-08 1.06739e-11
4.06283 1.68799e-09 1.08742e-07
-4.06283 6.59872e-13 1.65284e-12
4.06406 1.73715e-15 5.12951e-12
-4.06406 1.20741e-13 4.0648e-18
4.06426 1.39546e-09 1.18803e-11
-4.06426 4.04258e-13 1.81463e-12
4.06434 2.70953e-10 2.59092e-10
-4.06434 8.583e-16 5.35596e-12
4.06491 1.8944e-10 8.31729e-09
-4.06491 9.66965e-13 1.35397e-13
4.06516 2.69214e-10 4.54056e-09
-4.06516 1.537e-11 1.27455e-11
4.06519 2.3808e-10 2.62581e-10
-4.06519 1.2783e-13 1.80786e-13
4.06568 9.18601e-11 3.7363e-08
-4.06568 7.16148e-13 3.71424e-13
4.06638 1.504e-10 5.47796e-10
-4.06638 1.44239e-12 2.24092e-12
4.06713 1.81397e-09 8.00036e-08
-4.06713 1.57546e-11 1.53327e-12
4.06744 9.02885e-10 7.93634e-08
-4.06744 1.68422e-11 9.0441e-13
4.06885 3.4248e-09 4.39819e-12
-4.06885 1.0105e-12 3.73523e-11
4.06905 3.07426e-10 9.1681e-12
-4.06905 1.24009e-12 1.36574e-14
4.06918 3.94206e-09 8.10168e-12
-4.06918 2.95826e-11 8.73015e-11
4.06929 1.23186e-10 4.80186e-10
-4.06929 4.9826e-12 1.1108e-12
4.0696 7.55515e-12 7.9661e-13
-4.0696 3.62253e-13 2.74391e-13
4.07008 8.34876e-11 1.34803e-08
-4.07008 5.00158e-11 2.87477e-12
4.07025 1.98252e-11 5.32412e-11
-4.07025 5.75351e-09 7.07037e-12
4.07029 5.56361e-11 6.37257e-08
-4.07029 1.23166e-12 2.37795e-11
4.0709 3.60813e-10 6.31563e-16
-4.0709 1.28397e-15 9.00628e-14
4.0721 7.66237e-13 2.32719e-10
-4.0721 2.36973e-11 2.38772e-15
4.07228 3.15261e-12 1.07989e-13
-4.07228 3.59196e-09 3.30798e-12
4.07318 1.12417e-10 4.48965e-09
-4.07318 2.53757e-11 4.42035e-17
4.07327 1.44993e-09 1.80248e-13
-4.07327 7.79891e-13 4.52514e-12
4.07387 1.59299e-10 5.25965e-08
-4.07387 1.02326e-12 1.31328e-12
4.07416 1.09064e-13 7.65878e-07
-4.07416 5.04254e-14 9.82244e-15
4.07417 4.51543e-10 2.85901e-10
-4.07417 2.20568e-12 1.15093e-12
4.07432 6.60293e-10 8.47824e-12
-4.07432 7.04695e-13 5.25725e-12
4.07445 1.9688e-12 2.61082e-10
-4.07445 9.93773e-14 3.44208e-10
4.0748 2.84421e-10 1.35209e-11
-4.0748 2.40859e-12 7.52075e-10
4.07513 2.57065e-10 1.16865e-09
-4.07513 8.02804e-12 3.34051e-11
4.07528 2.45801e-11 2.49372e-09
-4.07528 6.97408e-13 2.32099e-11
4.07543 7.23681e-14 1.30715e-10
-4.07543 8.47639e-13 7.61693e-14
4.07595 5.43307e-11 2.39801e-08
-4.07595 2.10598e-11 1.12007e-11
4.0772 4.81872e-12 2.75395e-09
-4.0772 1.6053e-12 4.67198e-13
4.07745 6.16883e-10 2.13823e-08
-4.07745 1.39687e-12 1.716e-14
4.07747 5.10326e-12 1.83991e-13
-4.07747 3.6967e-09 3.53872e-14
4.07867 1.44326e-11 1.10256e-09
-4.07867 1.7427e-10 1.15386e-09
4.07887 3.93166e-10 9.28917e-11
-4.07887 8.32795e-11 1.65354e-13
4.07929 7.03129e-12 6.83727e-09
-4.07929 8.1825e-14 2.0056e-14
4.0794 7.45849e-12 1.05708e-09
-4.0794 2.52897e-11 7.46466e-13
4.07947 3.44287e-10 1.67241e-10
-4.07947 1.10939e-11 1.51434e-12
4.08049 9.29618e-09 2.05198e-11
-4.08049 3.09958e-13 7.24278e-15
4.0817 5.62619e-10 4.50761e-10
-4.0817 1.54492e-11 1.31836e-12
4.08215 5.68232e-10 5.46171e-10
-4.08215 1.19081e-12 5.61274e-14
4.08244 1.37852e-11 2.67549e-09
-4.08244 3.16182e-12 2.8352e-13
4.08267 2.64968e-09 2.53756e-10
-4.08267 3.53348e-11 1.52205e-10
4.08281 2.58304e-08 5.18277e-10
-4.08281 3.89104e-10 1.09778e-10
4.08657 6.47153e-11 2.89829e-10
-4.08657 5.04435e-12 6.00167e-16
4.08686 8.67743e-11 2.39929e-08
-4.08686 2.92496e-11 1.58774e-13
4.08704 7.68104e-08 3.75946e-10
-4.08704 1.13442e-12 2.59809e-14
4.0872 4.18115e-10 2.51334e-09
-4.0872 5.74903e-12 1.68683e-12
4.08729 1.54665e-11 1.69867e-08
-4.08729 3.43125e-11 1.73059e-14
4.0878 1.32665e-13 2.66961e-13
-4.0878 3.2689e-11 2.64555e-14
4.08843 3.689e-10 2.99276e-09
-4.08843 3.36244e-12 2.57645e-15
4.08871 4.46987e-11 5.15375e-11
-4.08871 1.34685e-12 1.56632e-14
4.08974 1.61926e-08 6.2784e-08
-4.08974 1.67944e-11 8.22638e-12
4.08999 7.78477e-11 6.69598e-09
-4.08999 1.05686e-11 1.05707e-14
4.09039 5.21463e-09 9.42813e-10
-4.09039 2.64472e-12 1.93037e-12
4.09043 4.03661e-10 1.18517e-10
-4.09043 1.92096e-11 1.35234e-12
4.09177 1.01642e-09 6.60337e-10
-4.09177 1.41578e-11 2.50442e-11
4.09244 3.00862e-10 1.41042e-11
-4.09244 4.66271e-14 1.07102e-13
4.09252 2.60379e-12 2.91245e-10
-4.09252 3.05203e-09 9.31932e-10
4.09274 8.56623e-11 7.85389e-08
-4.09274 1.15015e-11 7.34472e-12
4.09332 1.23863e-09 6.80647e-09
-4.09332 6.95648e-14 2.93647e-12
4.09339 1.63583e-12 2.01466e-09
-4.09339 7.43548e-13 1.38427e-11
4.09349 6.24392e-11 5.68912e-10
-4.09349 5.11312e-13 2.6241e-14
4.09356 1.77109e-10 1.14609e-07
-4.09356 5.61115e-11 4.92483e-15
4.09452 1.17819e-11 3.62808e-10
-4.09452 5.42333e-14 3.15941e-15
4.09454 3.40888e-10 1.06654e-08
-4.09454 3.46744e-13 6.30518e-17
4.09498 3.63072e-13 5.88387e-12
-4.09498 7.56247e-12 1.78072e-13
4.09554 1.09094e-09 5.31037e-09
-4.09554 2.40001e-11 1.98575e-12
4.09636 4.93489e-11 9.24115e-12
-4.09636 3.32709e-13 3.87978e-14
4.09684 3.35825e-07 3.15973e-11
-4.09684 9.98886e-15 2.27719e-11
4.09709 2.49706e-11 6.07485e-10
-4.09709 4.06368e-15 2.61929e-15
4.09741 1.26261e-09 3.29808e-08
-4.09741 1.66306e-10 1.73297e-12
4.09839 3.17303e-10 2.02545e-08
-4.09839 3.66941e-11 2.91929e-11
4.09872 2.07886e-07 9.34214e-10
-4.09872 3.07521e-11 4.94023e-12
4.09884 1.20836e-09 6.43211e-09
-4.09884 2.32266e-10 1.18536e-13
4.0991 6.53078e-10 1.09697e-07
-4.0991 1.3645e-10 2.63294e-13
4.09987 4.78478e-12 1.16114e-09
-4.09987 1.90807e-11 4.97222e-13
4.0999 2.40061e-10 9.15399e-09
-4.0999 1.82469e-11 1.18234e-12
4.09997 1.26841e-09 5.64769e-10
-4.09997 2.52535e-09 8.2326e-13
4.10032 2.26805e-11 2.3914e-10
-4.10032 3.04752e-11 2.21821e-12
4.10115 3.86165e-09 3.52725e-11
-4.10115 5.51187e-13 4.60043e-12
4.10296 2.35191e-12 1.49648e-09
-4.10296 1.65731e-11 6.21401e-12
4.10374 3.89723e-11 1.57899e-09
-4.10374 6.41989e-13 2.22331e-12
4.10399 1.33311e-08 3.22029e-08
-4.10399 8.97412e-10 7.37681e-10
4.10415 4.09481e-11 1.40094e-12
-4.10415 7.97459e-09 3.64429e-16
4.10455 2.58935e-08 1.32025e-09
-4.10455 1.91245e-12 4.4334e-15
4.10484 4.28409e-09 2.10189e-09
-4.10484 1.22863e-14 1.98417e-11
4.10497 2.87716e-10 1.82485e-11
-4.10497 5.61447e-13 8.83865e-14
4.10508 9.60253e-13 8.96689e-13
-4.10508 1.5931e-13 5.09024e-12
4.10525 7.28612e-10 1.16249e-13
-4.10525 5.42606e-12 2.64492e-14
4.10559 2.41546e-09 4.51684e-09
-4.10559 9.4907e-13 1.58306e-12
4.1058 1.06515e-10 1.06088e-10
-4.1058 4.97034e-12 4.17451e-13
4.10607 2.05238e-11 2.35918e-10
-4.10607 2.93235e-13 7.16526e-13
4.1062 3.30771e-10 6.95239e-10
-4.1062 8.05019e-12 1.13559e-11
4.10653 8.36862e-11 7.55993e-13
-4.10653 1.31603e-11 1.46955e-12
4.10678 3.12457e-07 4.54627e-13
-4.10678 2.15509e-12 2.28958e-12
4.10771 7.94579e-07 6.51845e-12
-4.10771 6.73198e-12 1.31903e-11
4.10787 7.15473e-11 1.24057e-07
-4.10787 1.68206e-10 1.3389e-12
4.10804 9.13639e-08 3.52236e-11
-4.10804 2.15659e-13 1.55502e-11
4.10812 1.93578e-09 7.72697e-13
-4.10812 8.49627e-14 5.48369e-13
4.10849 1.64984e-11 3.66763e-08
-4.10849 6.57533e-11 2.04392e-11
4.1085 5.2885e-13 4.93392e-08
-4.1085 5.04585e-11 2.5586e-11
4.10884 1.70914e-08 1.71636e-09
-4.10884 5.02401e-12 2.66008e-12
4.10987 3.44865e-14 1.84523e-11
-4.10987 1.41607e-13 8.30943e-15
4.11017 9.07652e-07 2.0872e-10
-4.11017 1.48029e-11 1.38852e-11
4.11203 1.54248e-11 1.19362e-14
-4.11203 1.65591e-14 6.93804e-12
4.11276 4.52244e-12 7.43018e-12
-4.11276 4.81302e-13 5.46189e-15
4.11292 3.69602e-12 4.38534e-10
-4.11292 6.42123e-11 8.82858e-13
4.11338 2.48256e-09 1.66517e-08
-4.11338 1.53983e-10 2.3952e-14
4.11413 3.87953e-10 3.82483e-10
-4.11413 5.85705e-11 2.85258e-14
4.11415 4.60669e-12 4.87873e-09
-4.11415 2.98298e-11 1.29128e-12
4.11462 7.21326e-10 3.26742e-08
-4.11462 8.82988e-11 1.08687e-14
4.11486 2.18875e-10 7.03262e-11
-4.11486 5.34048e-12 1.40173e-14
4.11519 6.93065e-11 2.00214e-10
-4.11519 1.45684e-10 4.47553e-12
4.11533 1.15294e-09 1.0541e-08
-4.11533 3.63186e-12 1.82674e-12
4.11608 2.65588e-07 6.02196e-09
-4.11608 2.60732e-12 6.41322e-11
4.11628 4.63475e-11 9.3736e-12
-4.11628 1.37561e-14 2.01263e-14
4.11647 1.89229e-10 1.85298e-09
-4.11647 9.25851e-12 1.00666e-13
4.11719 1.76471e-10 6.66958e-12
-4.11719 1.87478e-11 8.14877e-12
4.11819 3.95139e-10 1.4098e-11
-4.11819 7.64604e-12 2.56884e-13
4.11863 1.22646e-09 6.66365e-10
-4.11863 1.4456e-11 5.75981e-13
4.11902 7.49801e-11 1.09573e-11
-4.11902 3.11708e-13 1.10246e-11
4.11903 1.71832e-08 5.55223e-11
-4.11903 3.354e-13 1.63002e-12
4.12115 4.08764e-11 4.40154e-07
-4.12115 2.78547e-11 8.93302e-11
4.12131 7.96627e-12 4.09018e-09
-4.12131 1.07314e-10 5.23008e-13
4.12174 1.44528e-07 2.02222e-11
-4.12174 1.40933e-13 5.75047e-13
4.12219 6.39611e-11 4.79505e-09
-4.12219 8.89337e-13 1.51084e-13
4.12241 1.61639e-08 5.24722e-07
-4.12241 7.18197e-15 1.94475e-10
4.12301 4.46363e-10 8.22149e-11
-4.12301 1.05534e-12 3.43029e-15
4.12352 8.8778e-09 2.151e-07
-4.12352 1.61455e-11 4.66331e-11
4.12354 1.16448e-08 1.96602e-11
-4.12354 2.12242e-11 1.87849e-14
4.12402 7.82808e-10 2.60552e-07
-4.12402 3.3838e-12 3.45819e-12
4.12454 4.04383e-13 1.55992e-16
-4.12454 7.47673e-11 5.30865e-13
4.12506 1.21745e-10 9.54181e-14
-4.12506 3.66417e-10 9.15602e-15
4.1259 5.84751e-11 4.83152e-13
-4.1259 1.38303e-12 4.65868e-13
4.12634 3.58082e-09 3.78389e-10
-4.12634 6.51888e-12 3.81409e-12
4.12655 1.21755e-08 3.40545e-12
-4.12655 1.87129e-11 7.55801e-11
4.1268 1.46819e-12 1.84689e-10
-4.1268 2.96044e-14 2.26422e-14
4.12712 1.68288e-11 4.03356e-11
-4.12712 2.37584e-14 1.27471e-14
4.12737 4.87964e-10 1.13525e-11
-4.12737 1.37462e-12 6.89104e-11
4.12798 1.2753e-10 1.10153e-10
-4.12798 4.42219e-12 7.27294e-13
4.12887 2.5972e-09 6.80064e-13
-4.12887 2.9867e-09 3.48313e-11
4.12959 6.95533e-11 1.35825e-07
-4.12959 1.00214e-12 7.93882e-13
4.1302 3.25915e-08 7.55267e-10
-4.1302 4.00772e-13 1.63597e-12
4.13024 1.3096e-09 1.64457e-13
-4.13024 1.79171e-09 3.69143e-11
4.13036 4.22781e-11 6.59978e-10
-4.13036 8.69038e-12 6.23802e-14
4.13175 1.89366e-11 8.14908e-12
-4.13175 7.50072e-12 1.17141e-11
4.13235 1.59996e-09 1.20327e-06
-4.13235 1.94394e-10 9.79842e-13
4.13251 2.04586e-10 2.54509e-09
-4.13251 2.00094e-12 7.56101e-15
4.13387 2.53893e-11 7.80468e-11
-4.13387 4.90741e-09 1.7624e-12
4.13416 1.31225e-09 1.31386e-08
-4.13416 1.87133e-08 2.61077e-11
4.13459 2.07949e-10 1.43997e-09
-4.13459 2.62234e-11 1.93687e-13
4.13482 1.51675e-10 8.68199e-11
-4.13482 7.92794e-12 2.20613e-14
4.13689 1.93678e-13 1.32446e-09
-4.13689 1.47919e-11 1.73132e-12
4.13736 1.43123e-12 7.59118e-10
-4.13736 1.91706e-11 5.85591e-13
4.13782 2.55029e-12 1.01021e-10
-4.13782 2.00795e-14 6.66078e-16
4.13802 4.75045e-10 3.65599e-08
-4.13802 5.55074e-12 2.54185e-13
4.13805 5.30513e-11 5.33243e-11
-4.13805 4.26402e-11 4.66872e-12
4.13864 1.14964e-09 1.16178e-12
-4.13864 8.69976e-10 3.88463e-13
4.13988 5.18842e-10 1.93515e-11
-4.13988 8.37526e-13 9.95217e-11
4.13999 1.12486e-09 1.61028e-11
-4.13999 5.8746e-09 1.10266e-13
4.14005 9.37835e-10 3.28026e-09
-4.14005 3.10572e-09 1.18663e-12
4.14005 2.78916e-11 1.21598e-10
-4.14005 4.47384e-11 1.75214e-12
4.14044 5.10336e-13 1.52888e-12
-4.14044 2.12549e-12 8.17373e-16
4.14138 2.46286e-10 5.99353e-12
-4.14138 9.89319e-12 2.83416e-13
4.1417 1.35963e-10 9.28896e-10
-4.1417 8.92293e-11 1.33798e-13
4.14299 7.86528e-13 3.36106e-11
-4.14299 1.13929e-11 9.02144e-14
4.14324 2.17086e-09 7.96779e-10
-4.14324 7.22741e-11 1.59414e-14
4.14356 2.10357e-10 9.22064e-10
-4.14356 1.04588e-13 1.37677e-14
4.14407 1.01235e-10 3.74654e-10
-4.14407 1.9873e-11 6.37329e-14
4.14435 7.08472e-12 2.32361e-08
-4.14435 4.53857e-12 8.19525e-12
4.14472 4.18883e-10 7.60766e-11
-4.14472 1.26264e-08 1.22046e-13
4.1448 1.13393e-09 4.28397e-11
-4.1448 1.33894e-13 3.84494e-16
4.14573 3.81168e-10 3.2765e-10
-4.14573 1.37189e-12 3.16743e-12
4.14588 1.26641e-11 9.29493e-10
-4.14588 1.36718e-09 1.32352e-11
4.14605 3.61021e-10 7.52889e-11
-4.14605 5.10521e-11 1.45322e-16
4.1464 3.40257e-10 1.54435e-10
-4.1464 4.73882e-11 1.94765e-13
4.14689 3.16873e-10 1.11133e-09
-4.14689 4.28822e-13 3.60847e-12
4.14692 1.27974e-10 1.94177e-09
-4.14692 4.94356e-10 1.89173e-12
4.14719 7.68983e-11 2.0619e-10
-4.14719 2.21545e-10 4.21561e-11
4.14728 7.68399e-10 3.99447e-08
-4.14728 1.32275e-10 5.1757e-15
4.14802 2.19066e-10 1.41928e-08
-4.14802 3.47915e-12 4.39312e-15
4.14813 1.23707e-10 2.94091e-10
-4.14813 5.81406e-10 8.12362e-12
4.14847 1.73302e-10 8.34804e-13
-4.14847 1.46488e-10 4.56704e-12
4.14882 3.66676e-10 1.00779e-08
-4.14882 6.99422e-14 1.05127e-14
4.14904 1.05435e-10 1.55584e-09
-4.14904 4.48324e-11 4.92737e-12
4.15017 4.3267e-10 1.65685e-09
-4.15017 5.3785e-11 9.39893e-16
4.15044 1.38882e-10 3.45023e-12
-4.15044 5.14227e-09 9.25215e-13
4.15052 1.38835e-09 1.29982e-10
-4.15052 1.57511e-10 4.28019e-11
4.1507 5.70952e-12 1.38592e-13
-4.1507 1.00798e-08 1.50583e-11
4.15084 1.8344e-11 3.04548e-11
-4.15084 4.47446e-12 5.51901e-13
4.15198 4.23382e-12 1.85496e-09
-4.15198 1.46609e-13 4.38809e-13
4.15252 1.21145e-10 5.84098e-14
-4.15252 1.12962e-09 6.78957e-12
4.15268 7.0473e-13 1.44266e-10
-4.15268 1.39556e-12 2.45833e-13
4.15458 1.71107e-11 2.01679e-09
-4.15458 1.21476e-11 1.33862e-13
4.15486 2.60889e-11 1.99793e-12
-4.15486 1.90331e-10 3.57612e-11
4.15499 1.01553e-07 1.47525e-11
-4.15499 1.3907e-10 1.45383e-12
4.1556 5.52018e-09 2.93443e-10
-4.1556 3.27396e-11 1.44524e-12
4.15562 1.6898e-09 1.63616e-10
-4.15562 9.43809e-12 4.00101e-13
4.15564 1.12618e-11 4.9146e-10
-4.15564 6.3508e-11 2.40908e-12
4.15575 5.213e-12 1.63093e-11
-4.15575 6.18362e-11 6.47624e-14
4.15636 1.87228e-07 7.94107e-10
-4.15636 9.28388e-12 3.93442e-12
4.15684 6.31539e-11 9.25816e-10
-4.15684 1.13729e-10 1.59208e-13
4.15795 2.22105e-15 3.40762e-11
-4.15795 2.43113e-12 1.11628e-12
4.15799 1.15151e-10 5.59715e-11
-4.15799 6.94741e-11 1.8131e-13
4.15847 1.65111e-13 1.65692e-08
-4.15847 3.37155e-12 1.71922e-14
4.15897 1.33873e-12 1.10263e-12
-4.15897 1.04813e-08 7.18278e-10
4.15909 1.4632e-10 1.73414e-11
-4.15909 1.45465e-12 7.58693e-11
4.15947 3.85598e-10 4.21188e-10
-4.15947 8.94715e-12 4.79209e-14
4.15986 9.81525e-10 1.29318e-10
-4.15986 2.42136e-09 2.81431e-13
4.16029 3.81762e-10 6.53039e-09
-4.16029 2.8898e-11 6.14178e-12
4.16072 1.85122e-09 5.67045e-09
-4.16072 6.38795e-12 1.58733e-12
4.16076 4.88239e-11 9.25108e-13
-4.16076 7.54675e-11 1.29599e-14
4.16247 2.84065e-10 3.04117e-09
-4.16247 1.65104e-11 6.42031e-12
4.16271 1.73773e-10 4.23353e-08
-4.16271 4.03226e-12 1.71158e-13
4.16292 6.7211e-12 2.49389e-11
-4.16292 1.86653e-13 5.01353e-14
4.16322 1.58899e-10 8.26592e-10
-4.16322 2.05297e-14 1.95093e-10
4.16344 1.25243e-10 4.79776e-10
-4.16344 1.18059e-12 2.98077e-11
4.16372 9.93361e-11 7.52826e-10
-4.16372 8.39451e-13 2.73157e-12
4.16408 9.78458e-12 3.99257e-09
-4.16408 8.52632e-13 2.93449e-13
4.16426 2.97942e-12 1.67018e-13
-4.16426 2.41875e-09 4.74066e-10
4.16439 8.41054e-12 2.2435e-16
-4.16439 2.82991e-11 6.85704e-12
4.16458 1.70592e-11 6.66044e-10
-4.16458 3.84379e-13 5.97944e-11
4.16494 8.30647e-16 1.00924e-10
-4.16494 2.30353e-14 2.07864e-10
4.16539 5.0825e-09 3.09337e-08
-4.16539 4.45794e-11 1.71191e-12
4.16575 2.9469e-08 3.14361e-09
-4.16575 2.20408e-10 5.00952e-12
4.16683 7.83293e-11 2.545e-09
-4.16683 4.40038e-13 2.42855e-14
4.16713 8.62185e-11 2.38633e-12
-4.16713 1.78735e-12 1.31874e-14
4.1675 1.62058e-11 4.11956e-12
-4.1675 9.25279e-12 9.67318e-14
4.1677 2.14914e-10 1.2249e-08
-4.1677 3.31987e-12 6.95915e-13
4.16808 4.41606e-13 6.69707e-11
-4.16808 1.48676e-15 1.80654e-14
4.16875 1.3193e-10 3.07368e-10
-4.16875 7.61239e-13 2.01633e-13
4.16906 3.79996e-10 7.53338e-09
-4.16906 2.4381e-11 9.91946e-13
4.16935 3.41312e-12 1.29379e-11
-4.16935 2.95563e-12 1.2696e-11
4.17003 8.82086e-10 1.3422e-12
-4.17003 8.6051e-11 7.50552e-12
4.17045 1.3147e-08 1.17678e-10
-4.17045 1.51958e-10 9.44857e-14
4.1708 5.04323e-13 8.29878e-08
